age,experience_years,monthly_target,target_achievement,working_hours_per_week,overtime_hours_per_week,salary,commission_rate,job_satisfaction,manager_support_score,company_tenure_years,distance_to_office_km,overtime_ratio,tenure_per_age,performance_gap,salary_per_hour,satisfaction_support_mean,commuting_work_ratio,salary_commission_rate,education,work_location,gender_Male,marital_status_Single
-1.4539457968816836,1.1862844801189352,0.5701713703079258,-0.29937243361760174,1.2606374435537622,0.27537203920696446,-1.294598728446413,-0.3849909896093904,-0.47233024688636976,-1.358819394135032,-1.6941688395576533,1.4446355053289994,-0.08233144579995309,-1.4917433667227145,0.2993724336176022,-1.5205176338654025,-1.300755634381179,0.7957716522753133,-0.8446906839073365,1.3166695469156378,0.8930198660934462,0.6488136461454179,0.8037975708966928
0.4331172615944814,1.5311346196883933,0.9139069364317696,1.0422315334435726,-0.5698967909882866,1.1544527709131558,0.4792425891126288,0.05002707774585293,1.3100480432508752,-0.4633865149686188,0.7050289756122418,-0.49628176251365685,1.3150284505323486,0.35672588575589514,-1.042231533443572,0.6875514162595232,0.6051134269831855,-0.3881516310252493,0.8735190201374714,-1.2713787025499892,0.8930198660934462,0.6488136461454179,-1.244094329477047
-0.14751752562895395,-1.5725166364367278,-0.43811962365534934,-0.6023152648894795,0.9174122745771279,-0.7795248388404652,0.6003338279835037,-0.3849909896093904,0.41885889818225275,1.3274792433642073,-0.6356992152179938,1.3727496805940862,-0.869274226900364,-0.5922650251148197,0.60231526488948,-0.05787993841056284,1.2404031141046403,0.8554202225935317,-0.32872706105416827,0.022645422182824185,0.8930198660934462,0.6488136461454179,0.8037975708966928
1.5943868360413522,-0.882816357297812,-1.033927938270012,-0.5157601702403715,-1.2563471289415549,-0.9553409851817035,0.24905156894915564,0.05002707774585293,-0.47233024688636976,0.43204636419779424,-0.21231136548213006,-0.20873846357400408,-0.7593144675713053,-0.6095194053124691,0.5157601702403719,1.0009688045097627,-0.03017626013826931,0.11928522861079811,-0.1318613209362964,0.022645422182824185,0.8930198660934462,0.6488136461454179,0.8037975708966928
0.7234346552061991,-0.882816357297812,-0.5756138501048869,0.7392887021716942,1.603862612530396,-0.42789254615798866,1.296033077248843,0.9200632124563402,1.3100480432508752,0.43204636419779424,-0.3534406487274178,-1.0713683603929625,-0.6712094554172733,-0.5489777204084361,-0.7392887021716936,0.1181618325506348,1.2404031141046403,-1.1580463334290334,2.1233094200821654,-1.2713787025499892,-0.41304209528636526,0.6488136461454179,0.8037975708966928
-0.43783491924067164,-0.882816357297812,-1.5609891396599058,-0.2560948862930477,1.031820664236006,0.4511881855482028,-1.5922587696083903,1.3550812798115834,-1.3635193919549924,-1.358819394135032,-1.5530395563123653,-1.0713683603929625,0.10640046301937962,-1.3978528650095152,0.25609488629304816,-1.6773212749692366,-1.9360453215026339,-1.1203591801645125,-0.29468547677096163,1.3166695469156378,-0.41304209528636526,0.6488136461454179,-1.244094329477047
-0.2926762224348128,0.8414343405494774,-0.1631311707562743,-0.6023152648894795,-1.3707555186004328,0.4511881855482028,0.3723721641351789,-1.2550271243198776,1.3100480432508752,-1.358819394135032,1.4106753918386812,1.6602929795337389,0.952440054278458,1.3363294066546971,0.60231526488948,1.2353718339645368,-0.03017626013826931,2.3820335965516297,-0.9382267049100187,0.022645422182824185,0.8930198660934462,0.6488136461454179,-1.244094329477047
-1.3087871000758247,-0.882816357297812,-0.7360237809626806,-0.039707149670277525,0.23096193662385972,-1.30697327786418,0.37473809741591124,-0.3849909896093904,-0.47233024688636976,-0.4633865149686188,0.21107648425373385,-0.2806242883089173,-1.2684138727766228,0.7784996239206572,0.039707149670278004,0.10660965774996761,-0.6654659472597242,-0.35154125356828614,-0.13194972748952025,-1.2713787025499892,0.8930198660934462,-1.5412746108855286,0.8037975708966928
0.4331172615944814,0.8414343405494774,-1.0797593470865243,0.9989539861190184,0.3453703262827378,-0.9553409851817035,-1.1004689299599875,0.4850451451010968,0.41885889818225275,-1.358819394135032,0.8461582588575295,0.36634813430530144,-0.9622811259394562,0.4691988825998316,-0.9989539861190179,-1.1190890423164286,-0.6654659472597242,0.19247610969571036,0.17503284126527133,0.022645422182824185,0.8930198660934462,0.6488136461454179,0.8037975708966928
1.1589107456237755,-0.19311607815889628,-1.583904844068162,-0.8619805488368038,0.002145157306103638,0.27537203920696446,-1.4007694591232556,-0.820009056964634,0.41885889818225275,-1.358819394135032,0.49333505074430967,0.582005608510041,0.22390596180536274,-0.038301225110613804,0.8619805488368042,-1.2492102766145199,-0.6654659472597242,0.49320930775349325,-1.1788628027674752,0.022645422182824185,0.8930198660934462,-1.5412746108855286,-1.244094329477047
-1.018469706464107,0.4965842009800195,-1.125590755903037,1.7346722906364362,0.002145157306103638,1.6819012099368706,0.4980839068109653,0.9200632124563402,-0.47233024688636976,1.3274792433642073,1.4106753918386812,0.43823395904021467,1.539967548208374,1.9140443035950163,-1.7346722906364356,0.33523198082117006,0.6051134269831855,0.36032719698377536,2.3055218710981795,-1.2713787025499892,-0.41304209528636526,0.6488136461454179,0.8037975708966928
0.5782759584003403,-1.22766649686727,1.418052433413407,-0.9052580961613579,-1.599572297918189,-0.6037086924992269,0.8373144743232407,-0.820009056964634,0.41885889818225275,1.3274792433642073,-1.0590870649538575,-1.646454958272268,-0.25316636326572867,-1.0659055337836267,0.9052580961613582,1.9852475149709758,1.2404031141046403,-1.543209039792437,-0.6797343181569038,1.3166695469156378,0.8930198660934462,0.6488136461454179,-1.244094329477047
0.14279986798276373,0.4965842009800195,1.6242937730877134,-0.16953979164393965,0.4597787159416158,-1.6586055705466567,0.856176103467741,-0.3849909896093904,-1.3635193919549924,1.3274792433642073,-1.4119102730670774,-0.9994825356580492,-1.5856787194987771,-1.3105208909895174,0.16953979164394012,0.3635953941296187,-0.03017626013826931,-1.0143153282202053,-0.017060114921949327,1.3166695469156378,0.8930198660934462,-1.5412746108855286,-1.244094329477047
-0.0023588288230951236,1.1862844801189352,1.211811093739101,-0.42920507559126386,-1.4851639082593109,-0.25207639981675034,1.198728643019837,-1.690045191675121,-0.47233024688636976,-0.4633865149686188,-1.4824749146897214,0.8695489074496938,0.14767068698323726,-1.3610435205878633,0.4292050755912643,2.2538406097736057,-0.6654659472597242,1.5173738688079064,-1.061920019741798,1.3166695469156378,0.8930198660934462,0.6488136461454179,-1.244094329477047
1.5943868360413522,-0.19311607815889628,-0.02563694430673681,-1.0350907381350194,-1.599572297918189,0.0995558928657262,-0.5985282699925631,-1.2550271243198776,0.41885889818225275,1.3274792433642073,1.1989814669707495,1.8040646290035653,0.6351752075563037,0.3107142052288299,1.0350907381350198,0.3678169929940525,1.2404031141046403,2.762171349146431,-1.219078418074997,-1.2713787025499892,0.8930198660934462,0.6488136461454179,0.8037975708966928
0.5782759584003403,0.8414343405494774,-1.2630849823525745,-0.5590377175649255,-0.45548840132940854,-0.42789254615798866,0.4073652839018898,0.4850451451010968,1.3100480432508752,1.3274792433642073,0.9167229004801736,0.22257648483547507,-0.34200052034793177,0.46615907187431965,0.5590377175649259,0.5432805842958964,1.8756928012260952,0.3045167104604938,0.18035356700640304,0.022645422182824185,-0.41304209528636526,0.6488136461454179,0.8037975708966928
-0.14751752562895395,-0.5379662177283542,0.1118572821428007,-1.5544213060296677,-0.6843051806471646,1.5060850635956324,0.16170324531387645,0.9200632124563402,1.3100480432508752,-1.358819394135032,-0.0006174406141979493,1.2289780311242597,1.7456021710838443,-0.02287047859239079,1.5544213060296683,0.47227912452929305,-0.03017626013826931,1.4316892150646277,-0.39383884706394306,0.022645422182824185,0.8930198660934462,0.6488136461454179,0.8037975708966928
-0.7281523128523893,1.1862844801189352,-1.3089163911690869,0.5229009655489245,-0.45548840132940854,0.0995558928657262,1.210242431415917,0.9200632124563402,1.3100480432508752,0.43204636419779424,-0.6356992152179938,-0.4243959377787437,0.19100442214528765,-0.4386188776405135,-0.522900965548924,1.266812744863106,1.2404031141046403,-0.3412903478803365,1.860719524285007,1.3166695469156378,-0.41304209528636526,0.6488136461454179,0.8037975708966928
1.0137520488179168,-1.5725166364367278,-1.492242026435137,1.3451743647154508,0.3453703262827378,1.3302689172543942,-0.5226601158079897,-1.690045191675121,-1.3635193919549924,0.43204636419779424,0.3522057674990219,-1.4307974840675284,1.0637610531283368,-0.09878975146204803,-1.3451743647154502,-0.6623290526150543,-0.6654659472597242,-1.381127833629899,-1.0278856568572943,0.022645422182824185,0.8930198660934462,0.6488136461454179,0.8037975708966928
-1.1636284032699657,0.4965842009800195,-0.09438405753150557,-0.6023152648894795,-0.3410800116705305,0.27537203920696446,0.045445430235285134,-0.3849909896093904,1.3100480432508752,1.3274792433642073,-1.3413456314444334,0.582005608510041,0.3303521195291359,-1.1009241533415228,0.60231526488948,0.14841364989718872,1.8756928012260952,0.6182748237720516,-0.5054067562095234,0.022645422182824185,0.8930198660934462,0.6488136461454179,0.8037975708966928
-0.8733110096582481,-0.5379662177283542,0.6618341879409507,0.8258437968208023,0.8030038849182499,0.627004331889441,1.237003812328736,-0.3849909896093904,-1.3635193919549924,1.3274792433642073,-0.7062638568406376,-1.4307974840675284,0.30750823471211136,-0.46807609109963966,-0.8258437968208017,0.4653485765396063,-0.03017626013826931,-1.39763777664184,0.6952314116679814,-1.2713787025499892,0.8930198660934462,-1.5412746108855286,-1.244094329477047
-0.14751752562895395,-1.5725166364367278,-0.7818551897791931,1.0855090807681265,-1.1419387392826768,0.4511881855482028,0.6995370322314755,-1.2550271243198776,-0.47233024688636976,-1.358819394135032,1.5518046750839691,-1.5026833088024416,0.8370710191067655,1.3689828573513239,-1.085509080768126,1.3648331947587409,-1.300755634381179,-1.3882805788268338,-0.35499856374510363,0.022645422182824185,-1.7191040566661766,0.6488136461454179,-1.244094329477047
0.7234346552061991,0.4965842009800195,0.5472556658996695,-0.6023152648894795,0.3453703262827378,0.4511881855482028,1.1514295884566583,-1.2550271243198776,0.41885889818225275,0.43204636419779424,-0.07118208223684198,-1.646454958272268,0.2845140611791856,-0.3358709895462407,0.60231526488948,0.6610450070232033,0.6051134269831855,-1.5699603068289723,-0.7893928542154961,-1.2713787025499892,0.8930198660934462,-1.5412746108855286,-1.244094329477047
0.2879585647886226,0.15173406141056162,1.0972325716978195,1.1720641754172345,-0.5698967909882866,1.1544527709131558,1.3646346364696518,-1.2550271243198776,1.3100480432508752,-0.4633865149686188,1.4812400334613256,-0.6400534119834832,1.3150284505323486,1.0508449519927607,-1.172064175417234,1.5017273941552933,0.6051134269831855,-0.534593140853102,-0.12108496845636477,-1.2713787025499892,0.8930198660934462,0.6488136461454179,-1.244094329477047
1.0137520488179168,-1.5725166364367278,0.22643580418408196,-0.8619805488368038,-1.4851639082593109,1.3302689172543942,0.12967489629238163,-1.2550271243198776,-0.47233024688636976,-0.4633865149686188,-0.3534406487274178,0.7976630827147806,2.097688769275503,-0.6049182372597625,0.8619805488368042,1.0789581208381054,-0.6654659472597242,1.429866137325409,-1.054654646261157,-1.2713787025499892,0.8930198660934462,0.6488136461454179,0.8037975708966928
-0.43783491924067164,1.5311346196883933,0.06602587332628819,-0.38592752826670984,-0.3410800116705305,-0.7795248388404652,0.8039728852480534,1.7900993471668274,0.41885889818225275,-0.4633865149686188,1.3401107502160374,0.8695489074496938,-0.7147556108497258,1.3689828573513239,0.3859275282667103,0.8185757699849013,-0.03017626013826931,0.8996722348138079,1.4434733652079996,0.022645422182824185,0.8930198660934462,0.6488136461454179,0.8037975708966928
-0.7281523128523893,0.15173406141056162,0.1118572821428007,1.1287866280926806,0.11655354696498167,1.5060850635956324,-0.2869247712365008,-0.3849909896093904,1.3100480432508752,1.3274792433642073,0.8461582588575295,-1.5026833088024416,1.3216209668278742,1.07976657975263,-1.12878662809268,-0.37374986308997826,1.8756928012260952,-1.4372053559738662,0.08560422339138148,1.3166695469156378,-1.7191040566661766,0.6488136461454179,-1.244094329477047
1.4492281392354933,0.4965842009800195,1.0514011628813071,0.7825662494962483,-1.599572297918189,1.5060850635956324,0.36134655084172457,0.4850451451010968,-1.3635193919549924,-0.4633865149686188,1.4812400334613256,-0.6400534119834832,2.4118583492003687,0.545052764192254,-0.7825662494962476,1.4490850069465884,-1.300755634381179,-0.28747309301860063,1.0534158511598586,-1.2713787025499892,-0.41304209528636526,0.6488136461454179,0.8037975708966928
-1.3087871000758247,-0.882816357297812,-0.20896257957278683,0.21995813427704622,0.002145157306103638,-1.4827894242054183,-0.5349800584983633,0.9200632124563402,0.41885889818225275,1.3274792433642073,0.49333505074430967,0.36634813430530144,-1.4211710211984008,1.1159186144524664,-0.21995813427704572,-0.5267778144769888,1.2404031141046403,0.2938861415989164,0.43447033440623617,-1.2713787025499892,-0.41304209528636526,0.6488136461454179,0.8037975708966928
-0.8733110096582481,0.15173406141056162,0.13477298655105696,1.56156210133822,0.3453703262827378,0.0995558928657262,-1.0140542324535466,0.9200632124563402,1.3100480432508752,-0.4633865149686188,-0.42400529035006185,0.29446230957038827,-0.027184735600474862,-0.16814809951580897,-1.5615621013382193,-1.0507779065629572,0.6051134269831855,0.12953195196268577,0.8064763381984694,0.022645422182824185,0.8930198660934462,0.6488136461454179,0.8037975708966928
0.14279986798276373,-1.5725166364367278,0.7305813011657195,-0.9485356434859119,-0.22667162201165245,1.6819012099368706,1.7246487161703379,0.9200632124563402,1.3100480432508752,-1.358819394135032,0.3522057674990219,-0.927596710923136,1.6601847123509563,0.17809230253317246,0.9485356434859122,1.5373949491594243,-0.03017626013826931,-0.8739431780503374,0.7438607126393739,1.3166695469156378,0.8930198660934462,0.6488136461454179,-1.244094329477047
-1.018469706464107,0.4965842009800195,-0.5526981456966306,0.4796234182243705,1.37504583321264,0.4511881855482028,0.25339121448125085,0.4850451451010968,1.3100480432508752,1.3274792433642073,-1.4119102730670774,0.43823395904021467,0.029487772904918084,-1.2005925320832265,-0.47962341822436994,-0.4904622556708274,1.8756928012260952,-0.002078559660910599,0.7849374529810885,-1.2713787025499892,-0.41304209528636526,-1.5412746108855286,0.8037975708966928
0.2879585647886226,0.8414343405494774,1.418052433413407,1.2153417227417886,-1.3707555186004328,1.6819012099368706,0.9516069818868128,-0.3849909896093904,-0.47233024688636976,1.3274792433642073,0.5638996923669537,-0.5681675872485701,2.433009338981846,0.29888263023615624,-1.215341722741788,1.8567902457430385,0.6051134269831855,-0.26611703950203885,0.7696163848648607,0.022645422182824185,0.8930198660934462,0.6488136461454179,0.8037975708966928
-1.5991044936875425,-0.5379662177283542,1.0284854584730507,1.1287866280926806,-1.599572297918189,-1.1311571315229418,0.0900521675897202,-0.820009056964634,-1.3635193919549924,-1.358819394135032,0.06994720100844609,0.43823395904021467,-0.919422541382253,0.8168426910265448,-1.12878662809268,1.1434806379097895,-1.9360453215026339,1.0579582785247954,-0.12511873308047863,-1.2713787025499892,0.8930198660934462,-1.5412746108855286,-1.244094329477047
0.14279986798276373,-0.882816357297812,1.1201482761060757,1.3884519120400047,1.146229053894884,-0.7795248388404652,1.282943400788332,0.05002707774585293,1.3100480432508752,1.3274792433642073,0.42277040912166597,0.15069066010056187,-0.8916618672940644,0.23763683027407984,-1.388451912040004,0.3217869843525246,1.8756928012260952,-0.17535381205665096,1.601194710133649,1.3166695469156378,-0.41304209528636526,0.6488136461454179,0.8037975708966928
1.3040694424296344,-0.5379662177283542,0.20352009977582572,-1.2947560220823437,-0.3410800116705305,-0.07626025347551207,-0.17782498994390253,-0.3849909896093904,-1.3635193919549924,0.43204636419779424,-0.3534406487274178,0.36634813430530144,-0.01801712393048466,-0.6555310858395339,1.294756022082344,-0.04884668280578536,-0.6654659472597242,0.4072267654907345,-0.8637840854089716,-1.2713787025499892,0.8930198660934462,-1.5412746108855286,0.8037975708966928
